6000
30.24	0.0	0.0	-3.255470189
30.26	0.0	0.0	-3.228308268
30.28	0.0	0.0	-3.195489283
30.3	0.0	0.0	-3.157112281
30.32	0.0	0.0	-3.113285984
30.34	0.0	0.0	-3.064128516
30.36	0.0	0.0	-3.009767118
30.38	0.0	0.0	-2.950337841
30.4	0.0	0.0	-2.885985235
30.42	0.0	0.0	-2.81686201
30.44	0.0	0.0	-2.7431287
30.46	0.0	0.0	-2.664953299
30.48	0.0	0.0	-2.582510894
30.5	0.0	0.0	-2.495983284
30.52	0.0	0.0	-2.405558591
30.54	0.0	0.0	-2.311430861
30.56	0.0	0.0	-2.213799653
30.58	0.0	0.0	-2.112869624
30.6	0.0	0.0	-2.008850107
30.62	0.0	0.0	-1.901954683
30.64	0.0	0.0	-1.792400745
30.66	0.0	0.0	-1.680409061
30.68	0.0	0.0	-1.566203334
30.7	0.0	0.0	-1.450009755
30.72	0.0	0.0	-1.33205656
30.74	0.0	0.0	-1.212573586
30.76	0.0	0.0	-1.09179182
30.78	0.0	0.0	-0.969942958
30.8	0.0	0.0	-0.847258961
30.82	0.0	0.0	-0.723971615
30.84	0.0	0.0	-0.600312095
30.86	0.0	0.0	-0.476510529
30.88	0.0	0.0	-0.352795579
30.9	0.0	0.0	-0.229394011
30.92	0.0	0.0	-0.106530287
30.94	0.0	0.0	0.015573844
30.96	0.0	0.0	0.136699746
30.98	0.0	0.0	0.25663228
31	0.0	0.0	0.375160192
31.02	0.0	0.0	0.492076475
31.04	0.0	0.0	0.607178731
31.06	0.0	0.0	0.720269519
31.08	0.0	0.0	0.831156687
31.1	0.0	0.0	0.939653696
31.12	0.0	0.0	1.045579929
31.14	0.0	0.0	1.148760985
31.16	0.0	0.0	1.249028962
31.18	0.0	0.0	1.34622272
31.2	0.0	0.0	1.440188134
31.22	0.0	0.0	1.530778333
31.24	0.0	0.0	1.617853914
31.26	0.0	0.0	1.70128315
31.28	0.0	0.0	1.780942178
31.3	0.0	0.0	1.856715168
31.32	0.0	0.0	1.928494479
31.34	0.0	0.0	1.996180797
31.36	0.0	0.0	2.059683252
31.38	0.0	0.0	2.118919527
31.4	0.0	0.0	2.173815938
31.42	0.0	0.0	2.224307506
31.44	0.0	0.0	2.27033801
31.46	0.0	0.0	2.311860019
31.48	0.0	0.0	2.348834908
31.5	0.0	0.0	2.381232861
31.52	0.0	0.0	2.409032855
31.54	0.0	0.0	2.432222623
31.56	0.0	0.0	2.450798606
31.58	0.0	0.0	2.464765887
31.6	0.0	0.0	2.474138111
31.62	0.0	0.0	2.478937381
31.64	0.0	0.0	2.479194151
31.66	0.0	0.0	2.474947094
31.68	0.0	0.0	2.46624296
31.7	0.0	0.0	2.45313642
31.72	0.0	0.0	2.435689891
31.74	0.0	0.0	2.413973356
31.76	0.0	0.0	2.388064164
31.78	0.0	0.0	2.358046819
31.8	0.0	0.0	2.324012761
31.82	0.0	0.0	2.286060131
31.84	0.0	0.0	2.244293526
31.86	0.0	0.0	2.198823747
31.88	0.0	0.0	2.149767533
31.9	0.0	0.0	2.09724729
31.92	0.0	0.0	2.041390805
31.94	0.0	0.0	1.982330962
31.96	0.0	0.0	1.920205441
31.98	0.0	0.0	1.855156418
32	0.0	0.0	1.787330252
32.02	0.0	0.0	1.716877174
32.04	0.0	0.0	1.643950965
32.06	0.0	0.0	1.568708637
32.08	0.0	0.0	1.491310099
32.1	0.0	0.0	1.411917837
32.12	0.0	0.0	1.330696576
32.14	0.0	0.0	1.247812951
32.16	0.0	0.0	1.163435173
32.18	0.0	0.0	1.077732696
32.2	0.0	0.0	0.990875883
32.22	0.0	0.0	0.90303568
32.24	0.0	0.0	0.81438328
32.26	0.0	0.0	0.7250898
32.28	0.0	0.0	0.635325959
32.3	0.0	0.0	0.545261753
32.32	0.0	0.0	0.455066146
32.34	0.0	0.0	0.364906754
32.36	0.0	0.0	0.274949543
32.38	0.0	0.0	0.18535853
32.4	0.0	0.0	0.096295487
32.42	0.0	0.0	0.007919662
32.44	0.0	0.0	-0.079612507
32.46	0.0	0.0	-0.166147654
32.48	0.0	0.0	-0.251535752
32.5	0.0	0.0	-0.335630364
32.52	0.0	0.0	-0.418288885
32.54	0.0	0.0	-0.499372777
32.56	0.0	0.0	-0.578747792
32.58	0.0	0.0	-0.656284185
32.6	0.0	0.0	-0.731856917
32.62	0.0	0.0	-0.805345846
32.64	0.0	0.0	-0.876635909
32.66	0.0	0.0	-0.945617287
32.68	0.0	0.0	-1.012185565
32.7	0.0	0.0	-1.076241876
32.72	0.0	0.0	-1.137693034
32.74	0.0	0.0	-1.196451657
32.76	0.0	0.0	-1.252436272
32.78	0.0	0.0	-1.305571411
32.8	0.0	0.0	-1.3557877
32.82	0.0	0.0	-1.403021921
32.84	0.0	0.0	-1.44721708
32.86	0.0	0.0	-1.488322447
32.88	0.0	0.0	-1.526293589
32.9	0.0	0.0	-1.561092395
32.92	0.0	0.0	-1.592687083
32.94	0.0	0.0	-1.621052192
32.96	0.0	0.0	-1.646168575
32.98	0.0	0.0	-1.668023363
33	0.0	0.0	-1.686609928
33.02	0.0	0.0	-1.701927836
33.04	0.0	0.0	-1.713982779
33.06	0.0	0.0	-1.722786502
33.08	0.0	0.0	-1.728356721
33.1	0.0	0.0	-1.730717028
33.12	0.0	0.0	-1.729896782
33.14	0.0	0.0	-1.725930996
33.16	0.0	0.0	-1.71886021
33.18	0.0	0.0	-1.708730361
33.2	0.0	0.0	-1.695592632
33.22	0.0	0.0	-1.679503308
33.24	0.0	0.0	-1.660523607
33.26	0.0	0.0	-1.63871952
33.28	0.0	0.0	-1.61416163
33.3	0.0	0.0	-1.586924931
33.32	0.0	0.0	-1.55708864
33.34	0.0	0.0	-1.524735999
33.36	0.0	0.0	-1.489954076
33.38	0.0	0.0	-1.452833559
33.4	0.0	0.0	-1.413468541
33.42	0.0	0.0	-1.371956312
33.44	0.0	0.0	-1.328397133
33.46	0.0	0.0	-1.282894016
33.48	0.0	0.0	-1.235552499
33.5	0.0	0.0	-1.186480417
33.52	0.0	0.0	-1.135787674
33.54	0.0	0.0	-1.083586007
33.56	0.0	0.0	-1.029988759
33.58	0.0	0.0	-0.975110644
33.6	0.0	0.0	-0.919067512
33.62	0.0	0.0	-0.861976119
33.64	0.0	0.0	-0.803953893
33.66	0.0	0.0	-0.745118703
33.68	0.0	0.0	-0.685588633
33.7	0.0	0.0	-0.625481752
33.72	0.0	0.0	-0.56491589
33.74	0.0	0.0	-0.504008417
33.76	0.0	0.0	-0.442876027
33.78	0.0	0.0	-0.381634519
33.8	0.0	0.0	-0.32039859
33.82	0.0	0.0	-0.259281629
33.84	0.0	0.0	-0.198395513
33.86	0.0	0.0	-0.137850417
33.88	0.0	0.0	-0.077754617
33.9	0.0	0.0	-0.01821431
33.92	0.0	0.0	0.040666568
33.94	0.0	0.0	0.098786508
33.96	0.0	0.0	0.156046603
33.98	0.0	0.0	0.212350697
34	0.0	0.0	0.267605543
34.02	0.0	0.0	0.321720944
34.04	0.0	0.0	0.37460989
34.06	0.0	0.0	0.426188689
34.08	0.0	0.0	0.476377085
34.1	0.0	0.0	0.525098373
34.12	0.0	0.0	0.572279503
34.14	0.0	0.0	0.617851176
34.16	0.0	0.0	0.661747936
34.18	0.0	0.0	0.703908243
34.2	0.0	0.0	0.744274551
34.22	0.0	0.0	0.782793368
34.24	0.0	0.0	0.819415307
34.26	0.0	0.0	0.854095138
34.28	0.0	0.0	0.886791821
34.3	0.0	0.0	0.917468536
34.32	0.0	0.0	0.946092701
34.34	0.0	0.0	0.972635987
34.36	0.0	0.0	0.997074319
34.38	0.0	0.0	1.01938787
34.4	0.0	0.0	1.039561052
34.42	0.0	0.0	1.057582492
34.44	0.0	0.0	1.073445002
34.46	0.0	0.0	1.087145546
34.48	0.0	0.0	1.098685191
34.5	0.0	0.0	1.108069059
34.52	0.0	0.0	1.115306268
34.54	0.0	0.0	1.120409862
34.56	0.0	0.0	1.123396744
34.58	0.0	0.0	1.124287593
34.6	0.0	0.0	1.123106779
34.62	0.0	0.0	1.119882271
34.64	0.0	0.0	1.114645541
34.66	0.0	0.0	1.107431461
34.68	0.0	0.0	1.098278192
34.7	0.0	0.0	1.087227071
34.72	0.0	0.0	1.074322497
34.74	0.0	0.0	1.059611803
34.76	0.0	0.0	1.043145131
34.78	0.0	0.0	1.024975304
34.8	0.0	0.0	1.005157687
34.82	0.0	0.0	0.983750054
34.84	0.0	0.0	0.960812443
34.86	0.0	0.0	0.936407018
34.88	0.0	0.0	0.91059792
34.9	0.0	0.0	0.88345112
34.92	0.0	0.0	0.855034271
34.94	0.0	0.0	0.825416558
34.96	0.0	0.0	0.794668545
34.98	0.0	0.0	0.762862021
35	0.0	0.0	0.730069854
35.02	0.0	0.0	0.696365828
35.04	0.0	0.0	0.661824501
35.06	0.0	0.0	0.626521045
35.08	0.0	0.0	0.590531097
35.1	0.0	0.0	0.55393061
35.12	0.0	0.0	0.5167957
35.14	0.0	0.0	0.479202502
35.16	0.0	0.0	0.441227024
35.18	0.0	0.0	0.402945002
35.2	0.0	0.0	0.364431757
35.22	0.0	0.0	0.325762062
35.24	0.0	0.0	0.287010001
35.26	0.0	0.0	0.248248837
35.28	0.0	0.0	0.209550886
35.3	0.0	0.0	0.170987389
35.32	0.0	0.0	0.132628389
35.34	0.0	0.0	0.094542613
35.36	0.0	0.0	0.056797361
35.38	0.0	0.0	0.019458391
35.4	0.0	0.0	-0.017410181
35.42	0.0	0.0	-0.053745985
35.44	0.0	0.0	-0.089488495
35.46	0.0	0.0	-0.124579114
35.48	0.0	0.0	-0.158961266
35.5	0.0	0.0	-0.192580476
35.52	0.0	0.0	-0.225384443
35.54	0.0	0.0	-0.257323117
35.56	0.0	0.0	-0.288348757
35.58	0.0	0.0	-0.318415997
35.6	0.0	0.0	-0.3474819
35.62	0.0	0.0	-0.375506004
35.64	0.0	0.0	-0.40245037
35.66	0.0	0.0	-0.428279617
35.68	0.0	0.0	-0.452960959
35.7	0.0	0.0	-0.476464226
35.72	0.0	0.0	-0.498761894
35.74	0.0	0.0	-0.519829096
35.76	0.0	0.0	-0.539643635
35.78	0.0	0.0	-0.558185988
35.8	0.0	0.0	-0.575439311
35.82	0.0	0.0	-0.59138943
35.84	0.0	0.0	-0.606024832
35.86	0.0	0.0	-0.619336655
35.88	0.0	0.0	-0.63131866
35.9	0.0	0.0	-0.641967214
35.92	0.0	0.0	-0.651281257
35.94	0.0	0.0	-0.659262267
35.96	0.0	0.0	-0.665914227
35.98	0.0	0.0	-0.671243577
36	0.0	0.0	-0.67525917
36.02	0.0	0.0	-0.677972219
36.04	0.0	0.0	-0.679396246
36.06	0.0	0.0	-0.67954702
36.08	0.0	0.0	-0.678442497
36.1	0.0	0.0	-0.676102753
36.12	0.0	0.0	-0.672549918
36.14	0.0	0.0	-0.667808102
36.16	0.0	0.0	-0.661903321
36.18	0.0	0.0	-0.654863423
36.2	0.0	0.0	-0.646718002
36.22	0.0	0.0	-0.637498324
36.24	0.0	0.0	-0.627237238
36.26	0.0	0.0	-0.615969091
36.28	0.0	0.0	-0.603729642
36.3	0.0	0.0	-0.590555972
36.32	0.0	0.0	-0.576486393
36.34	0.0	0.0	-0.561560359
36.36	0.0	0.0	-0.545818373
36.38	0.0	0.0	-0.529301891
36.4	0.0	0.0	-0.512053233
36.42	0.0	0.0	-0.494115487
36.44	0.0	0.0	-0.475532415
36.46	0.0	0.0	-0.456348359
36.48	0.0	0.0	-0.436608148
36.5	0.0	0.0	-0.416357005
36.52	0.0	0.0	-0.395640453
36.54	0.0	0.0	-0.374504226
36.56	0.0	0.0	-0.352994172
36.58	0.0	0.0	-0.331156172
36.6	0.0	0.0	-0.309036043
36.62	0.0	0.0	-0.286679457
36.64	0.0	0.0	-0.26413185
36.66	0.0	0.0	-0.241438344
36.68	0.0	0.0	-0.21864366
36.7	0.0	0.0	-0.195792041
36.72	0.0	0.0	-0.172927173
36.74	0.0	0.0	-0.150092108
36.76	0.0	0.0	-0.127329194
36.78	0.0	0.0	-0.104680001
36.8	0.0	0.0	-0.082185254
36.82	0.0	0.0	-0.059884767
36.84	0.0	0.0	-0.037817382
36.86	0.0	0.0	-0.016020906
36.88	0.0	0.0	0.005467945
36.9	0.0	0.0	0.026613599
36.92	0.0	0.0	0.047381679
36.94	0.0	0.0	0.067739053
36.96	0.0	0.0	0.087653879
36.98	0.0	0.0	0.107095642
37	0.0	0.0	0.126035199
37.02	0.0	0.0	0.144444809
37.04	0.0	0.0	0.162298166
37.06	0.0	0.0	0.179570431
37.08	0.0	0.0	0.196238253
37.1	0.0	0.0	0.212279793
37.12	0.0	0.0	0.227674742
37.14	0.0	0.0	0.242404338
37.16	0.0	0.0	0.256451375
37.18	0.0	0.0	0.269800217
37.2	0.0	0.0	0.282436799
37.22	0.0	0.0	0.294348632
37.24	0.0	0.0	0.305524801
37.26	0.0	0.0	0.315955964
37.28	0.0	0.0	0.325634344
37.3	0.0	0.0	0.334553719
37.32	0.0	0.0	0.342709408
37.34	0.0	0.0	0.350098261
37.36	0.0	0.0	0.356718636
37.38	0.0	0.0	0.362570381
37.4	0.0	0.0	0.367654808
37.42	0.0	0.0	0.371974673
37.44	0.0	0.0	0.375534141
37.46	0.0	0.0	0.37833876
37.48	0.0	0.0	0.380395427
37.5	0.0	0.0	0.381712353
37.52	0.0	0.0	0.382299026
37.54	0.0	0.0	0.382166174
37.56	0.0	0.0	0.381325724
37.58	0.0	0.0	0.379790756
37.6	0.0	0.0	0.377575465
37.62	0.0	0.0	0.374695113
37.64	0.0	0.0	0.371165981
37.66	0.0	0.0	0.367005324
37.68	0.0	0.0	0.362231319
37.7	0.0	0.0	0.356863018
37.72	0.0	0.0	0.350920295
37.74	0.0	0.0	0.344423794
37.76	0.0	0.0	0.33739488
37.78	0.0	0.0	0.32985558
37.8	0.0	0.0	0.321828537
37.82	0.0	0.0	0.313336949
37.84	0.0	0.0	0.30440452
37.86	0.0	0.0	0.295055405
37.88	0.0	0.0	0.285314155
37.9	0.0	0.0	0.275205662
37.92	0.0	0.0	0.264755108
37.94	0.0	0.0	0.25398791
37.96	0.0	0.0	0.242929667
37.98	0.0	0.0	0.231606108
38	0.0	0.0	0.220043039
38.02	0.0	0.0	0.208266295
38.04	0.0	0.0	0.196301684
38.06	0.0	0.0	0.184174942
38.08	0.0	0.0	0.171911684
38.1	0.0	0.0	0.159537355
38.12	0.0	0.0	0.147077184
38.14	0.0	0.0	0.13455614
38.16	0.0	0.0	0.121998885
38.18	0.0	0.0	0.109429736
38.2	0.0	0.0	0.096872619
38.22	0.0	0.0	0.084351033
38.24	0.0	0.0	0.07188801
38.26	0.0	0.0	0.059506078
38.28	0.0	0.0	0.047227227
38.3	0.0	0.0	0.035072875
38.32	0.0	0.0	0.023063834
38.34	0.0	0.0	0.011220286
38.36	0.0	0.0	-0.000438251
38.38	0.0	0.0	-0.01189295
38.4	0.0	0.0	-0.023125695
38.42	0.0	0.0	-0.034119105
38.44	0.0	0.0	-0.044856559
38.46	0.0	0.0	-0.055322213
38.48	0.0	0.0	-0.065501015
38.5	0.0	0.0	-0.075378724
38.52	0.0	0.0	-0.08494192
38.54	0.0	0.0	-0.094178022
38.56	0.0	0.0	-0.103075291
38.58	0.0	0.0	-0.111622842
38.6	0.0	0.0	-0.11981065
38.62	0.0	0.0	-0.127629554
38.64	0.0	0.0	-0.135071259
38.66	0.0	0.0	-0.142128338
38.68	0.0	0.0	-0.148794233
38.7	0.0	0.0	-0.155063249
38.72	0.0	0.0	-0.160930552
38.74	0.0	0.0	-0.166392164
38.76	0.0	0.0	-0.171444953
38.78	0.0	0.0	-0.176086628
38.8	0.0	0.0	-0.180315726
38.82	0.0	0.0	-0.1841316
38.84	0.0	0.0	-0.187534408
38.86	0.0	0.0	-0.190525098
38.88	0.0	0.0	-0.19310539
38.9	0.0	0.0	-0.195277762
38.92	0.0	0.0	-0.197045429
38.94	0.0	0.0	-0.198412327
38.96	0.0	0.0	-0.199383087
38.98	0.0	0.0	-0.199963022
39	0.0	0.0	-0.200158096
39.02	0.0	0.0	-0.199974907
39.04	0.0	0.0	-0.199420658
39.06	0.0	0.0	-0.198503137
39.08	0.0	0.0	-0.197230687
39.1	0.0	0.0	-0.195612183
39.12	0.0	0.0	-0.193657004
39.14	0.0	0.0	-0.191375005
39.16	0.0	0.0	-0.18877649
39.18	0.0	0.0	-0.185872185
39.2	0.0	0.0	-0.182673206
39.22	0.0	0.0	-0.179191035
39.24	0.0	0.0	-0.175437488
39.26	0.0	0.0	-0.171424685
39.28	0.0	0.0	-0.167165025
39.3	0.0	0.0	-0.162671153
39.32	0.0	0.0	-0.157955932
39.34	0.0	0.0	-0.153032415
39.36	0.0	0.0	-0.147913815
39.38	0.0	0.0	-0.142613476
39.4	0.0	0.0	-0.137144847
39.42	0.0	0.0	-0.13152145
39.44	0.0	0.0	-0.125756856
39.46	0.0	0.0	-0.119864657
39.48	0.0	0.0	-0.113858436
39.5	0.0	0.0	-0.107751745
39.52	0.0	0.0	-0.101558076
39.54	0.0	0.0	-0.095290837
39.56	0.0	0.0	-0.08896333
39.58	0.0	0.0	-0.08258872
39.6	0.0	0.0	-0.076180021
39.62	0.0	0.0	-0.069750066
39.64	0.0	0.0	-0.063311489
39.66	0.0	0.0	-0.056876704
39.68	0.0	0.0	-0.050457882
39.7	0.0	0.0	-0.044066936
39.72	0.0	0.0	-0.037715501
39.74	0.0	0.0	-0.031414915
39.76	0.0	0.0	-0.025176202
39.78	0.0	0.0	-0.019010062
39.8	0.0	0.0	-0.01292685
39.82	0.0	0.0	-0.006936563
39.84	0.0	0.0	-0.001048831
39.86	0.0	0.0	0.004727098
39.88	0.0	0.0	0.010382368
39.9	0.0	0.0	0.015908523
39.92	0.0	0.0	0.021297521
39.94	0.0	0.0	0.026541736
39.96	0.0	0.0	0.031633967
39.98	0.0	0.0	0.036567448
40	0.0	0.0	0.041335845
40.02	0.0	0.0	0.045933268
40.04	0.0	0.0	0.050354268
40.06	0.0	0.0	0.054593844
40.08	0.0	0.0	0.058647439
40.1	0.0	0.0	0.062510945
40.12	0.0	0.0	0.066180701
40.14	0.0	0.0	0.069653492
40.16	0.0	0.0	0.072926542
40.18	0.0	0.0	0.075997519
40.2	0.0	0.0	0.078864525
40.22	0.0	0.0	0.081526093
40.24	0.0	0.0	0.083981182
40.26	0.0	0.0	0.08622917
40.28	0.0	0.0	0.088269848
40.3	0.0	0.0	0.090103412
40.32	0.0	0.0	0.091730454
40.34	0.0	0.0	0.093151954
40.36	0.0	0.0	0.094369269
40.38	0.0	0.0	0.095384126
40.4	0.0	0.0	0.096198609
40.42	0.0	0.0	0.096815148
40.44	0.0	0.0	0.097236507
40.46	0.0	0.0	0.097465776
40.48	0.0	0.0	0.097506351
40.5	0.0	0.0	0.097361929
40.52	0.0	0.0	0.097036491
40.54	0.0	0.0	0.096534289
40.56	0.0	0.0	0.095859831
40.58	0.0	0.0	0.095017872
40.6	0.0	0.0	0.094013393
40.62	0.0	0.0	0.09285159
40.64	0.0	0.0	0.091537863
40.66	0.0	0.0	0.090077796
40.68	0.0	0.0	0.088477142
40.7	0.0	0.0	0.086741816
40.72	0.0	0.0	0.084877869
40.74	0.0	0.0	0.082891484
40.76	0.0	0.0	0.080788954
40.78	0.0	0.0	0.07857667
40.8	0.0	0.0	0.076261108
40.82	0.0	0.0	0.073848813
40.84	0.0	0.0	0.071346381
40.86	0.0	0.0	0.068760455
40.88	0.0	0.0	0.066097699
40.9	0.0	0.0	0.063364795
40.92	0.0	0.0	0.060568421
40.94	0.0	0.0	0.057715245
40.96	0.0	0.0	0.054811907
40.98	0.0	0.0	0.051865009
41	0.0	0.0	0.048881102
41.02	0.0	0.0	0.045866675
41.04	0.0	0.0	0.042828143
41.06	0.0	0.0	0.039771835
41.08	0.0	0.0	0.036703985
41.1	0.0	0.0	0.033630721
41.12	0.0	0.0	0.030558054
41.14	0.0	0.0	0.02749187
41.16	0.0	0.0	0.024437923
41.18	0.0	0.0	0.021401819
41.2	0.0	0.0	0.018389018
41.22	0.0	0.0	0.015404818
41.24	0.0	0.0	0.012454353
41.26	0.0	0.0	0.009542584
41.28	0.0	0.0	0.006674293
41.3	0.0	0.0	0.003854077
41.32	0.0	0.0	0.001086346
41.34	0.0	0.0	-0.001624687
41.36	0.0	0.0	-0.004275006
41.38	0.0	0.0	-0.006860798
41.4	0.0	0.0	-0.009378456
41.42	0.0	0.0	-0.01182458
41.44	0.0	0.0	-0.014195983
41.46	0.0	0.0	-0.016489689
41.48	0.0	0.0	-0.018702937
41.5	0.0	0.0	-0.020833178
41.52	0.0	0.0	-0.022878084
41.54	0.0	0.0	-0.024835537
41.56	0.0	0.0	-0.026703639
41.58	0.0	0.0	-0.028480702
41.6	0.0	0.0	-0.030165254
41.62	0.0	0.0	-0.031756034
41.64	0.0	0.0	-0.033251991
41.66	0.0	0.0	-0.034652279
41.68	0.0	0.0	-0.03595626
41.7	0.0	0.0	-0.037163495
41.72	0.0	0.0	-0.038273743
41.74	0.0	0.0	-0.039286959
41.76	0.0	0.0	-0.040203286
41.78	0.0	0.0	-0.041023055
41.8	0.0	0.0	-0.041746777
41.82	0.0	0.0	-0.042375139
41.84	0.0	0.0	-0.042909
41.86	0.0	0.0	-0.043349385
41.88	0.0	0.0	-0.043697479
41.9	0.0	0.0	-0.043954622
41.92	0.0	0.0	-0.044122301
41.94	0.0	0.0	-0.044202148
41.96	0.0	0.0	-0.044195928
41.98	0.0	0.0	-0.044105537
42	0.0	0.0	-0.043932996
42.02	0.0	0.0	-0.04368044
42.04	0.0	0.0	-0.043350115
42.06	0.0	0.0	-0.042944369
42.08	0.0	0.0	-0.042465646
42.1	0.0	0.0	-0.041916481
42.12	0.0	0.0	-0.041299488
42.14	0.0	0.0	-0.04061736
42.16	0.0	0.0	-0.039872856
42.18	0.0	0.0	-0.039068795
42.2	0.0	0.0	-0.038208053
42.22	0.0	0.0	-0.037293553
42.24	0.0	0.0	-0.036328256
42.26	0.0	0.0	-0.035315161
42.28	0.0	0.0	-0.034257292
42.3	0.0	0.0	-0.033157694
42.32	0.0	0.0	-0.032019424
42.34	0.0	0.0	-0.030845552
42.36	0.0	0.0	-0.029639144
42.38	0.0	0.0	-0.028403265
42.4	0.0	0.0	-0.027140968
42.42	0.0	0.0	-0.02585529
42.44	0.0	0.0	-0.024549246
42.46	0.0	0.0	-0.023225824
42.48	0.0	0.0	-0.021887978
42.5	0.0	0.0	-0.020538625
42.52	0.0	0.0	-0.019180639
42.54	0.0	0.0	-0.017816847
42.56	0.0	0.0	-0.016450023
42.58	0.0	0.0	-0.015082884
42.6	0.0	0.0	-0.013718088
42.62	0.0	0.0	-0.012358227
42.64	0.0	0.0	-0.011005826
42.66	0.0	0.0	-0.009663338
42.68	0.0	0.0	-0.00833314
42.7	0.0	0.0	-0.007017532
42.72	0.0	0.0	-0.005718733
42.74	0.0	0.0	-0.004438879
42.76	0.0	0.0	-0.00318002
42.78	0.0	0.0	-0.001944118
42.8	0.0	0.0	-0.000733045
42.82	0.0	0.0	0.000451418
42.84	0.0	0.0	0.001607583
42.86	0.0	0.0	0.002733856
42.88	0.0	0.0	0.003828739
42.9	0.0	0.0	0.004890829
42.92	0.0	0.0	0.005918819
42.94	0.0	0.0	0.006911502
42.96	0.0	0.0	0.007867765
42.98	0.0	0.0	0.008786593
43	0.0	0.0	0.009667069
43.02	0.0	0.0	0.010508372
43.04	0.0	0.0	0.011309777
43.06	0.0	0.0	0.012070653
43.08	0.0	0.0	0.012790465
43.1	0.0	0.0	0.013468772
43.12	0.0	0.0	0.014105221
43.14	0.0	0.0	0.014699554
43.16	0.0	0.0	0.0152516
43.18	0.0	0.0	0.015761274
43.2	0.0	0.0	0.016228578
43.22	0.0	0.0	0.016653597
43.24	0.0	0.0	0.017036497
43.26	0.0	0.0	0.017377525
43.28	0.0	0.0	0.017677
43.3	0.0	0.0	0.017935321
43.32	0.0	0.0	0.018152956
43.34	0.0	0.0	0.018330441
43.36	0.0	0.0	0.01846838
43.38	0.0	0.0	0.018567442
43.4	0.0	0.0	0.018628354
43.42	0.0	0.0	0.018651904
43.44	0.0	0.0	0.018638933
43.46	0.0	0.0	0.018590335
43.48	0.0	0.0	0.018507053
43.5	0.0	0.0	0.018390076
43.52	0.0	0.0	0.018240436
43.54	0.0	0.0	0.018059206
43.56	0.0	0.0	0.017847494
43.58	0.0	0.0	0.017606444
43.6	0.0	0.0	0.017337229
43.62	0.0	0.0	0.01704105
43.64	0.0	0.0	0.016719133
43.66	0.0	0.0	0.016372725
43.68	0.0	0.0	0.016003093
43.7	0.0	0.0	0.015611518
43.72	0.0	0.0	0.015199294
43.74	0.0	0.0	0.014767726
43.76	0.0	0.0	0.014318124
43.78	0.0	0.0	0.013851803
43.8	0.0	0.0	0.013370079
43.82	0.0	0.0	0.01287427
43.84	0.0	0.0	0.012365684
43.86	0.0	0.0	0.011845629
43.88	0.0	0.0	0.011315399
43.9	0.0	0.0	0.010776281
43.92	0.0	0.0	0.010229545
43.94	0.0	0.0	0.009676448
43.96	0.0	0.0	0.009118227
43.98	0.0	0.0	0.0085561
44	0.0	0.0	0.007991264
44.02	0.0	0.0	0.007424891
44.04	0.0	0.0	0.006858127
44.06	0.0	0.0	0.006292094
44.08	0.0	0.0	0.005727881
44.1	0.0	0.0	0.005166549
44.12	0.0	0.0	0.004609128
44.14	0.0	0.0	0.004056613
44.16	0.0	0.0	0.003509966
44.18	0.0	0.0	0.002970115
44.2	0.0	0.0	0.00243795
44.22	0.0	0.0	0.001914324
44.24	0.0	0.0	0.001400052
44.26	0.0	0.0	0.000895911
44.28	0.0	0.0	0.00040264
44.3	0.0	0.0	-7.90645E-05
44.32	0.0	0.0	-0.000548545
44.34	0.0	0.0	-0.001005184
44.36	0.0	0.0	-0.001448405
44.38	0.0	0.0	-0.001877673
44.4	0.0	0.0	-0.002292493
44.42	0.0	0.0	-0.002692413
44.44	0.0	0.0	-0.003077018
44.46	0.0	0.0	-0.003445939
44.48	0.0	0.0	-0.003798843
44.5	0.0	0.0	-0.004135438
44.52	0.0	0.0	-0.004455474
44.54	0.0	0.0	-0.004758737
44.56	0.0	0.0	-0.005045054
44.58	0.0	0.0	-0.005314289
44.6	0.0	0.0	-0.005566343
44.62	0.0	0.0	-0.005801156
44.64	0.0	0.0	-0.0060187
44.66	0.0	0.0	-0.006218985
44.68	0.0	0.0	-0.006402054
44.7	0.0	0.0	-0.006567984
44.72	0.0	0.0	-0.006716883
44.74	0.0	0.0	-0.006848891
44.76	0.0	0.0	-0.006964177
44.78	0.0	0.0	-0.00706294
44.8	0.0	0.0	-0.007145407
44.82	0.0	0.0	-0.007211832
44.84	0.0	0.0	-0.007262493
44.86	0.0	0.0	-0.007297693
44.88	0.0	0.0	-0.007317759
44.9	0.0	0.0	-0.007323039
44.92	0.0	0.0	-0.007313901
44.94	0.0	0.0	-0.007290735
44.96	0.0	0.0	-0.007253946
44.98	0.0	0.0	-0.007203956
45	0.0	0.0	-0.007141205
45.02	0.0	0.0	-0.007066146
45.04	0.0	0.0	-0.006979243
45.06	0.0	0.0	-0.006880974
45.08	0.0	0.0	-0.006771827
45.1	0.0	0.0	-0.0066523
45.12	0.0	0.0	-0.006522896
45.14	0.0	0.0	-0.006384128
45.16	0.0	0.0	-0.006236512
45.18	0.0	0.0	-0.00608057
45.2	0.0	0.0	-0.005916827
45.22	0.0	0.0	-0.00574581
45.24	0.0	0.0	-0.005568045
45.26	0.0	0.0	-0.00538406
45.28	0.0	0.0	-0.005194382
45.3	0.0	0.0	-0.004999534
45.32	0.0	0.0	-0.004800037
45.34	0.0	0.0	-0.004596407
45.36	0.0	0.0	-0.004389155
