6000			
62.4	-3.07237E-10	-4.34131E-10	0
62.42	-3.17428E-10	-4.10518E-10	0
62.44	-3.26384E-10	-3.87075E-10	0
62.46	-3.34142E-10	-3.63847E-10	0
62.48	-3.40741E-10	-3.40879E-10	0
62.5	-3.46221E-10	-3.18214E-10	0
62.52	-3.50622E-10	-2.9589E-10	0
62.54	-3.53986E-10	-2.73944E-10	0
62.56	-3.56354E-10	-2.5241E-10	0
62.58	-3.57769E-10	-2.3132E-10	0
62.6	-3.58273E-10	-2.10701E-10	0
62.62	-3.57907E-10	-1.9058E-10	0
62.64	-3.56716E-10	-1.70981E-10	0
62.66	-3.54741E-10	-1.51925E-10	0
62.68	-3.52025E-10	-1.33432E-10	0
62.7	-3.4861E-10	-1.15517E-10	0
62.72	-3.44537E-10	-9.81969E-11	0
62.74	-3.39848E-10	-8.14828E-11	0
62.76	-3.34584E-10	-6.53855E-11	0
62.78	-3.28784E-10	-4.99135E-11	0
62.8	-3.22489E-10	-3.50734E-11	0
62.82	-3.15737E-10	-2.087E-11	0
62.84	-3.08567E-10	-7.30641E-12	0
62.86	-3.01015E-10	5.61612E-12	0
62.88	-2.93118E-10	1.78978E-11	0
62.9	-2.84911E-10	2.95404E-11	0
62.92	-2.7643E-10	4.05471E-11	0
62.94	-2.67706E-10	5.09225E-11	0
62.96	-2.58774E-10	6.06724E-11	0
62.98	-2.49664E-10	6.9804E-11	0
63	-2.40406E-10	7.83254E-11	0
63.02	-2.3103E-10	8.6246E-11	0
63.04	-2.21564E-10	9.35759E-11	0
63.06	-2.12034E-10	1.00326E-10	0
63.08	-2.02467E-10	1.0651E-10	0
63.1	-1.92887E-10	1.12138E-10	0
63.12	-1.83318E-10	1.17226E-10	0
63.14	-1.73781E-10	1.21787E-10	0
63.16	-1.64299E-10	1.25835E-10	0
63.18	-1.54891E-10	1.29387E-10	0
63.2	-1.45575E-10	1.32458E-10	0
63.22	-1.36371E-10	1.35063E-10	0
63.24	-1.27293E-10	1.3722E-10	0
63.26	-1.18358E-10	1.38945E-10	0
63.28	-1.0958E-10	1.40256E-10	0
63.3	-1.00973E-10	1.41168E-10	0
63.32	-9.25478E-11	1.417E-10	0
63.34	-8.43168E-11	1.41869E-10	0
63.36	-7.62899E-11	1.41692E-10	0
63.38	-6.84762E-11	1.41186E-10	0
63.4	-6.08841E-11	1.4037E-10	0
63.42	-5.35208E-11	1.39259E-10	0
63.44	-4.63928E-11	1.37871E-10	0
63.46	-3.95056E-11	1.36223E-10	0
63.48	-3.28639E-11	1.34332E-10	0
63.5	-2.64716E-11	1.32214E-10	0
63.52	-2.03317E-11	1.29885E-10	0
63.54	-1.44465E-11	1.27361E-10	0
63.56	-8.81776E-12	1.24659E-10	0
63.58	-3.44621E-12	1.21792E-10	0
63.6	1.66786E-12	1.18777E-10	0
63.62	6.52485E-12	1.15627E-10	0
63.64	1.11258E-11	1.12357E-10	0
63.66	1.54722E-11	1.08981E-10	0
63.68	1.95662E-11	1.05512E-10	0
63.7	2.34105E-11	1.01963E-10	0
63.72	2.7008E-11	9.83455E-11	0
63.74	3.03624E-11	9.46729E-11	0
63.76	3.34776E-11	9.09562E-11	0
63.78	3.63579E-11	8.72066E-11	0
63.8	3.9008E-11	8.34348E-11	0
63.82	4.14329E-11	7.96508E-11	0
63.84	4.3638E-11	7.58645E-11	0
63.86	4.56287E-11	7.20849E-11	0
63.88	4.7411E-11	6.8321E-11	0
63.9	4.89909E-11	6.4581E-11	0
63.92	5.03746E-11	6.08727E-11	0
63.94	5.15684E-11	5.72035E-11	0
63.96	5.25791E-11	5.35802E-11	0
63.98	5.34131E-11	5.00094E-11	0
64	5.40773E-11	4.6497E-11	0
64.02	5.45786E-11	4.30486E-11	0
64.04	5.49237E-11	3.96694E-11	0
64.06	5.51197E-11	3.6364E-11	0
64.08	5.51736E-11	3.31367E-11	0
64.1	5.50921E-11	2.99915E-11	0
64.12	5.48824E-11	2.69318E-11	0
64.14	5.45513E-11	2.39608E-11	0
64.16	5.41056E-11	2.10813E-11	0
64.18	5.35522E-11	1.82955E-11	0
64.2	5.28978E-11	1.56057E-11	0
64.22	5.2149E-11	1.30134E-11	0
64.24	5.13123E-11	1.05201E-11	0
64.26	5.03941E-11	8.12689E-12	0
64.28	4.94008E-11	5.8345E-12	0
64.3	4.83385E-11	3.64346E-12	0
64.32	4.72133E-11	1.55399E-12	0
64.34	4.60309E-11	-4.33941E-13	0
64.36	4.47973E-11	-2.32061E-12	0
64.38	4.35178E-11	-4.10651E-12	0
64.4	4.2198E-11	-5.79239E-12	0
64.42	4.0843E-11	-7.37918E-12	0
64.44	3.94578E-11	-8.86801E-12	0
64.46	3.80475E-11	-1.02602E-11	0
64.48	3.66166E-11	-1.15572E-11	0
64.5	3.51697E-11	-1.27607E-11	0
64.52	3.3711E-11	-1.38725E-11	0
64.54	3.22448E-11	-1.48944E-11	0
64.56	3.07749E-11	-1.58286E-11	0
64.58	2.93051E-11	-1.66771E-11	0
64.6	2.7839E-11	-1.74423E-11	0
64.62	2.638E-11	-1.81265E-11	0
64.64	2.49312E-11	-1.87321E-11	0
64.66	2.34956E-11	-1.92616E-11	0
64.68	2.20761E-11	-1.97175E-11	0
64.7	2.06753E-11	-2.01026E-11	0
64.72	1.92957E-11	-2.04194E-11	0
64.74	1.79396E-11	-2.06706E-11	0
64.76	1.6609E-11	-2.08589E-11	0
64.78	1.5306E-11	-2.0987E-11	0
64.8	1.40323E-11	-2.10578E-11	0
64.82	1.27894E-11	-2.10739E-11	0
64.84	1.1579E-11	-2.1038E-11	0
64.86	1.04022E-11	-2.09529E-11	0
64.88	9.26029E-12	-2.08213E-11	0
64.9	8.15423E-12	-2.06459E-11	0
64.92	7.08489E-12	-2.04293E-11	0
64.94	6.05304E-12	-2.01742E-11	0
64.96	5.05926E-12	-1.98831E-11	0
64.98	4.10407E-12	-1.95586E-11	0
65	3.18781E-12	-1.92032E-11	0
65.02	2.31075E-12	-1.88193E-11	0
65.04	1.47303E-12	-1.84093E-11	0
65.06	6.74694E-13	-1.79755E-11	0
65.08	-8.43213E-14	-1.75202E-11	0
65.1	-8.04166E-13	-1.70457E-11	0
65.12	-1.48508E-12	-1.65541E-11	0
65.14	-2.12739E-12	-1.60474E-11	0
65.16	-2.73149E-12	-1.55276E-11	0
65.18	-3.29786E-12	-1.49968E-11	0
65.2	-3.82705E-12	-1.44567E-11	0
65.22	-4.31966E-12	-1.39092E-11	0
65.24	-4.77636E-12	-1.3356E-11	0
65.26	-5.19788E-12	-1.27987E-11	0
65.28	-5.58497E-12	-1.22389E-11	0
65.3	-5.93847E-12	-1.16781E-11	0
65.32	-6.25923E-12	-1.11178E-11	0
65.34	-6.54814E-12	-1.05592E-11	0
65.36	-6.80613E-12	-1.00037E-11	0
65.38	-7.03416E-12	-9.45252E-12	0
65.4	-7.23321E-12	-8.9067E-12	0
65.42	-7.40428E-12	-8.36736E-12	0
65.44	-7.54839E-12	-7.83547E-12	0
65.46	-7.66657E-12	-7.31196E-12	0
65.48	-7.75988E-12	-6.79769E-12	0
65.5	-7.82937E-12	-6.29345E-12	0
65.52	-7.87608E-12	-5.79995E-12	0
65.54	-7.90109E-12	-5.31785E-12	0
65.56	-7.90545E-12	-4.84776E-12	0
65.58	-7.89022E-12	-4.39021E-12	0
65.6	-7.85645E-12	-3.94568E-12	0
65.62	-7.80518E-12	-3.51458E-12	0
65.64	-7.73744E-12	-3.09729E-12	0
65.66	-7.65425E-12	-2.69412E-12	0
65.68	-7.55662E-12	-2.30533E-12	0
65.7	-7.44553E-12	-1.93114E-12	0
65.72	-7.32196E-12	-1.5717E-12	0
65.74	-7.18686E-12	-1.22715E-12	0
65.76	-7.04116E-12	-8.97557E-13	0
65.78	-6.88576E-12	-5.82958E-13	0
65.8	-6.72157E-12	-2.83351E-13	0
65.82	-6.54943E-12	1.30092E-15	0
65.84	-6.37019E-12	2.71074E-13	0
65.86	-6.18466E-12	5.26076E-13	0
65.88	-5.99362E-12	7.66444E-13	0
65.9	-5.79784E-12	9.92348E-13	0
65.92	-5.59804E-12	1.20398E-12	0
65.94	-5.39493E-12	1.40156E-12	0
65.96	-5.18918E-12	1.58534E-12	0
65.98	-4.98144E-12	1.75558E-12	0
66	-4.77233E-12	1.91256E-12	0
66.02	-4.56243E-12	2.05659E-12	0
66.04	-4.35231E-12	2.18799E-12	0
66.06	-4.1425E-12	2.30709E-12	0
66.08	-3.93351E-12	2.41425E-12	0
66.1	-3.72579E-12	2.50981E-12	0
66.12	-3.51982E-12	2.59415E-12	0
66.14	-3.316E-12	2.66765E-12	0
66.16	-3.11472E-12	2.7307E-12	0
66.18	-2.91636E-12	2.78368E-12	0
66.2	-2.72125E-12	2.82699E-12	0
66.22	-2.52971E-12	2.86104E-12	0
66.24	-2.34202E-12	2.88622E-12	0
66.26	-2.15845E-12	2.90293E-12	0
66.28	-1.97923E-12	2.91159E-12	0
66.3	-1.80459E-12	2.91259E-12	0
66.32	-1.63472E-12	2.90632E-12	0
66.34	-1.46978E-12	2.8932E-12	0
66.36	-1.30994E-12	2.87361E-12	0
66.38	-1.15531E-12	2.84795E-12	0
66.4	-1.006E-12	2.81658E-12	0
66.42	-8.62121E-13	2.77991E-12	0
66.44	-7.23728E-13	2.73829E-12	0
66.46	-5.90881E-13	2.69209E-12	0
66.48	-4.63617E-13	2.64166E-12	0
66.5	-3.41959E-13	2.58737E-12	0
66.52	-2.25914E-13	2.52954E-12	0
66.54	-1.15474E-13	2.4685E-12	0
66.56	-1.06175E-14	2.40458E-12	0
66.58	8.86884E-14	2.33809E-12	0
66.6	1.8249E-13	2.26934E-12	0
66.62	2.70846E-13	2.19861E-12	0
66.64	3.53823E-13	2.12618E-12	0
66.66	4.31499E-13	2.05232E-12	0
66.68	5.03963E-13	1.97731E-12	0
66.7	5.71308E-13	1.90137E-12	0
66.72	6.3364E-13	1.82476E-12	0
66.74	6.91067E-13	1.7477E-12	0
66.76	7.43708E-13	1.6704E-12	0
66.78	7.91685E-13	1.59308E-12	0
66.8	8.35126E-13	1.51593E-12	0
66.82	8.74164E-13	1.43912E-12	0
66.84	9.08936E-13	1.36284E-12	0
66.86	9.39581E-13	1.28724E-12	0
66.88	9.66243E-13	1.21249E-12	0
66.9	9.89067E-13	1.13872E-12	0
66.92	1.0082E-12	1.06606E-12	0
66.94	1.02379E-12	9.94642E-13	0
66.96	1.036E-12	9.24573E-13	0
66.98	1.04496E-12	8.55957E-13	0
67	1.05083E-12	7.88889E-13	0
67.02	1.05376E-12	7.23454E-13	0
67.04	1.0539E-12	6.5973E-13	0
67.06	1.0514E-12	5.97785E-13	0
67.08	1.04641E-12	5.37678E-13	0
67.1	1.03907E-12	4.79463E-13	0
67.12	1.02953E-12	4.23183E-13	0
67.14	1.01792E-12	3.68878E-13	0
67.16	1.0044E-12	3.16577E-13	0
67.18	9.89088E-13	2.66304E-13	0
67.2	9.72128E-13	2.18077E-13	0
67.22	9.5365E-13	1.71907E-13	0
67.24	9.33781E-13	1.27799E-13	0
67.26	9.12646E-13	8.57551E-14	0
67.28	8.90366E-13	4.57684E-14	0
67.3	8.67059E-13	7.82943E-15	0
67.32	8.42839E-13	-2.80766E-14	0
67.34	8.17816E-13	-6.19687E-14	0
67.36	7.92097E-13	-9.387E-14	0
67.38	7.65783E-13	-1.23807E-13	0
67.4	7.38973E-13	-1.51811E-13	0
67.42	7.11762E-13	-1.77916E-13	0
67.44	6.84239E-13	-2.02157E-13	0
67.46	6.56491E-13	-2.24574E-13	0
67.48	6.28601E-13	-2.4521E-13	0
67.5	6.00645E-13	-2.64109E-13	0
67.52	5.72699E-13	-2.81316E-13	0
67.54	5.44832E-13	-2.9688E-13	0
67.56	5.17111E-13	-3.10851E-13	0
67.58	4.89597E-13	-3.23279E-13	0
67.6	4.62349E-13	-3.34217E-13	0
67.62	4.35421E-13	-3.43717E-13	0
67.64	4.08865E-13	-3.51835E-13	0
67.66	3.82726E-13	-3.58623E-13	0
67.68	3.57049E-13	-3.64137E-13	0
67.7	3.31874E-13	-3.68433E-13	0
67.72	3.07236E-13	-3.71565E-13	0
67.74	2.83169E-13	-3.73589E-13	0
67.76	2.59704E-13	-3.7456E-13	0
67.78	2.36866E-13	-3.74533E-13	0
67.8	2.14679E-13	-3.73563E-13	0
67.82	1.93165E-13	-3.71702E-13	0
67.84	1.72341E-13	-3.69005E-13	0
67.86	1.52222E-13	-3.65523E-13	0
67.88	1.32821E-13	-3.61309E-13	0
67.9	1.14148E-13	-3.56412E-13	0
67.92	9.6211E-14	-3.50883E-13	0
67.94	7.90147E-14	-3.44771E-13	0
67.96	6.25626E-14	-3.38121E-13	0
67.98	4.68558E-14	-3.30982E-13	0
68	3.18935E-14	-3.23397E-13	0
68.02	1.7673E-14	-3.15411E-13	0
68.04	4.18978E-15	-3.07065E-13	0
68.06	-8.56213E-15	-2.98401E-13	0
68.08	-2.05904E-14	-2.89458E-13	0
68.1	-3.1904E-14	-2.80273E-13	0
68.12	-4.25135E-14	-2.70885E-13	0
68.14	-5.24303E-14	-2.61327E-13	0
68.16	-6.16673E-14	-2.51633E-13	0
68.18	-7.02382E-14	-2.41836E-13	0
68.2	-7.81578E-14	-2.31966E-13	0
68.22	-8.54416E-14	-2.22052E-13	0
68.24	-9.21062E-14	-2.12122E-13	0
68.26	-9.81684E-14	-2.02202E-13	0
68.28	-1.03646E-13	-1.92317E-13	0
68.3	-1.08557E-13	-1.8249E-13	0
68.32	-1.12921E-13	-1.72743E-13	0
68.34	-1.16756E-13	-1.63097E-13	0
68.36	-1.20081E-13	-1.53571E-13	0
68.38	-1.22917E-13	-1.44181E-13	0
68.4	-1.25283E-13	-1.34945E-13	0
68.42	-1.27198E-13	-1.25879E-13	0
68.44	-1.28684E-13	-1.16995E-13	0
68.46	-1.29759E-13	-1.08306E-13	0
68.48	-1.30444E-13	-9.98237E-14	0
68.5	-1.30759E-13	-9.15586E-14	0
68.52	-1.30722E-13	-8.35196E-14	0
68.54	-1.30355E-13	-7.57149E-14	0
68.56	-1.29676E-13	-6.81513E-14	0
68.58	-1.28703E-13	-6.0835E-14	0
68.6	-1.27457E-13	-5.37709E-14	0
68.62	-1.25954E-13	-4.69632E-14	0
68.64	-1.24214E-13	-4.04151E-14	0
68.66	-1.22254E-13	-3.41289E-14	0
68.68	-1.20091E-13	-2.81063E-14	0
68.7	-1.17741E-13	-2.2348E-14	0
68.72	-1.15222E-13	-1.68542E-14	0
68.74	-1.12549E-13	-1.16243E-14	0
68.76	-1.09738E-13	-6.65687E-15	0
68.78	-1.06803E-13	-1.95022E-15	0
68.8	-1.0376E-13	2.49812E-15	0
68.82	-1.00621E-13	6.69111E-15	0
68.84	-9.73998E-14	1.06322E-14	0
68.86	-9.411E-14	1.43253E-14	0
68.88	-9.07635E-14	1.77747E-14	0
68.9	-8.73721E-14	2.09853E-14	0
68.92	-8.3947E-14	2.39619E-14	0
68.94	-8.04989E-14	2.67101E-14	0
68.96	-7.7038E-14	2.92355E-14	0
68.98	-7.35739E-14	3.15441E-14	0
69	-7.01157E-14	3.3642E-14	0
69.02	-6.66719E-14	3.55357E-14	0
69.04	-6.32507E-14	3.72317E-14	0
69.06	-5.98596E-14	3.87366E-14	0
69.08	-5.65056E-14	4.00574E-14	0
69.1	-5.31953E-14	4.12008E-14	0
69.12	-4.99348E-14	4.2174E-14	0
69.14	-4.67298E-14	4.29839E-14	0
69.16	-4.35853E-14	4.36376E-14	0
69.18	-4.05061E-14	4.41422E-14	0
69.2	-3.74965E-14	4.45048E-14	0
69.22	-3.45603E-14	4.47323E-14	0
69.24	-3.17011E-14	4.48319E-14	0
69.26	-2.89218E-14	4.48104E-14	0
69.28	-2.62251E-14	4.46748E-14	0
69.3	-2.36134E-14	4.44317E-14	0
69.32	-2.10887E-14	4.40879E-14	0
69.34	-1.86525E-14	4.36499E-14	0
69.36	-1.63062E-14	4.31241E-14	0
69.38	-1.40508E-14	4.2517E-14	0
69.4	-1.1887E-14	4.18345E-14	0
69.42	-9.81529E-15	4.10829E-14	0
69.44	-7.83574E-15	4.02678E-14	0
69.46	-5.94833E-15	3.9395E-14	0
69.48	-4.15273E-15	3.84701E-14	0
69.5	-2.44841E-15	3.74983E-14	0
69.52	-8.34628E-16	3.64849E-14	0
69.54	6.8955E-16	3.54348E-14	0
69.56	2.12524E-15	3.43528E-14	0
69.58	3.47374E-15	3.32435E-14	0
69.6	4.73647E-15	3.21114E-14	0
69.62	5.91502E-15	3.09607E-14	0
69.64	7.0111E-15	2.97955E-14	0
69.66	8.02655E-15	2.86195E-14	0
69.68	8.96329E-15	2.74365E-14	0
69.7	9.82337E-15	2.62499E-14	0
69.72	1.06089E-14	2.5063E-14	0
69.74	1.13221E-14	2.3879E-14	0
69.76	1.19651E-14	2.27007E-14	0
69.78	1.25404E-14	2.15308E-14	0
69.8	1.30503E-14	2.0372E-14	0
69.82	1.34971E-14	1.92267E-14	0
69.84	1.38834E-14	1.8097E-14	0
69.86	1.42114E-14	1.6985E-14	0
69.88	1.44838E-14	1.58926E-14	0
69.9	1.47029E-14	1.48215E-14	0
69.92	1.48713E-14	1.37733E-14	0
69.94	1.49914E-14	1.27494E-14	0
69.96	1.50656E-14	1.17511E-14	0
69.98	1.50964E-14	1.07796E-14	0
70	1.50861E-14	9.83585E-15	0
70.02	1.50372E-14	8.92071E-15	0
70.04	1.49519E-14	8.03497E-15	0
70.06	1.48326E-14	7.17923E-15	0
70.08	1.46816E-14	6.35404E-15	0
70.1	1.4501E-14	5.55978E-15	0
70.12	1.4293E-14	4.79677E-15	0
70.14	1.40598E-14	4.06522E-15	0
70.16	1.38034E-14	3.36522E-15	0
70.18	1.35257E-14	2.6968E-15	0
70.2	1.32288E-14	2.05991E-15	0
70.22	1.29144E-14	1.45439E-15	0
70.24	1.25846E-14	8.80027E-16	0
70.26	1.22409E-14	3.3654E-16	0
70.28	1.18851E-14	-1.76425E-16	0
70.3	1.15189E-14	-6.59279E-16	0
70.32	1.11437E-14	-1.11249E-15	0
70.34	1.07611E-14	-1.53657E-15	0
70.36	1.03725E-14	-1.93209E-15	0
70.38	9.9793E-15	-2.29966E-15	0
70.4	9.58277E-15	-2.63992E-15	0
70.42	9.18414E-15	-2.95356E-15	0
70.44	8.78459E-15	-3.24128E-15	0
70.46	8.38521E-15	-3.50383E-15	0
70.48	7.98706E-15	-3.74197E-15	0
70.5	7.59109E-15	-3.95649E-15	0
70.52	7.19823E-15	-4.14818E-15	0
70.54	6.80933E-15	-4.31786E-15	0
70.56	6.42519E-15	-4.46637E-15	0
70.58	6.04653E-15	-4.59452E-15	0
70.6	5.67405E-15	-4.70317E-15	0
70.62	5.30835E-15	-4.79315E-15	0
70.64	4.95001E-15	-4.86532E-15	0
70.66	4.59956E-15	-4.92051E-15	0
70.68	4.25744E-15	-4.95957E-15	0
70.7	3.92409E-15	-4.98332E-15	0
70.72	3.59987E-15	-4.99259E-15	0
70.74	3.28511E-15	-4.9882E-15	0
70.76	2.98008E-15	-4.97095E-15	0
70.78	2.68503E-15	-4.94164E-15	0
70.8	2.40016E-15	-4.90105E-15	0
70.82	2.12562E-15	-4.84993E-15	0
70.84	1.86154E-15	-4.78904E-15	0
70.86	1.608E-15	-4.7191E-15	0
70.88	1.36507E-15	-4.64083E-15	0
70.9	1.13277E-15	-4.55492E-15	0
70.92	9.11086E-16	-4.46204E-15	0
70.94	6.99991E-16	-4.36284E-15	0
70.96	4.99425E-16	-4.25796E-15	0
70.98	3.09305E-16	-4.148E-15	0
71	1.29522E-16	-4.03355E-15	0
71.02	-4.00497E-17	-3.91517E-15	0
71.04	-1.99559E-16	-3.79341E-15	0
71.06	-3.49171E-16	-3.6688E-15	0
71.08	-4.89069E-16	-3.54181E-15	0
71.1	-6.19451E-16	-3.41294E-15	0
71.12	-7.40527E-16	-3.28263E-15	0
71.14	-8.52521E-16	-3.15132E-15	0
71.16	-9.5567E-16	-3.0194E-15	0
71.18	-1.05022E-15	-2.88727E-15	0
71.2	-1.13641E-15	-2.75528E-15	0
71.22	-1.21453E-15	-2.62379E-15	0
71.24	-1.28482E-15	-2.4931E-15	0
71.26	-1.34756E-15	-2.36353E-15	0
71.28	-1.40303E-15	-2.23534E-15	0
71.3	-1.45151E-15	-2.1088E-15	0
71.32	-1.49329E-15	-1.98415E-15	0
71.34	-1.52863E-15	-1.8616E-15	0
71.36	-1.55784E-15	-1.74137E-15	0
71.38	-1.58118E-15	-1.62362E-15	0
71.4	-1.59895E-15	-1.50854E-15	0
71.42	-1.61143E-15	-1.39627E-15	0
71.44	-1.61889E-15	-1.28693E-15	0
71.46	-1.62161E-15	-1.18066E-15	0
71.48	-1.61987E-15	-1.07756E-15	0
71.5	-1.61392E-15	-9.77697E-16	0
71.52	-1.60404E-15	-8.81165E-16	0
71.54	-1.59049E-15	-7.88019E-16	0
71.56	-1.57351E-15	-6.98307E-16	0
71.58	-1.55335E-15	-6.12066E-16	0
71.6	-1.53026E-15	-5.2932E-16	0
71.62	-1.50447E-15	-4.50084E-16	0
71.64	-1.47621E-15	-3.74362E-16	0
71.66	-1.44571E-15	-3.02148E-16	0
71.68	-1.41316E-15	-2.33427E-16	0
71.7	-1.37879E-15	-1.68175E-16	0
71.72	-1.3428E-15	-1.06361E-16	0
71.74	-1.30537E-15	-4.79473E-17	0
71.76	-1.26669E-15	7.11239E-18	0
71.78	-1.22694E-15	5.88697E-17	0
71.8	-1.18629E-15	1.07382E-16	0
71.82	-1.1449E-15	1.52713E-16	0
71.84	-1.10293E-15	1.94929E-16	0
71.86	-1.06052E-15	2.34104E-16	0
71.88	-1.01781E-15	2.70312E-16	0
71.9	-9.74933E-16	3.03634E-16	0
71.92	-9.32018E-16	3.34151E-16	0
71.94	-8.8918E-16	3.6195E-16	0
71.96	-8.46529E-16	3.87117E-16	0
71.98	-8.04168E-16	4.09742E-16	0
72	-7.62194E-16	4.29915E-16	0
72.02	-7.20696E-16	4.4773E-16	0
72.04	-6.79758E-16	4.63277E-16	0
72.06	-6.39455E-16	4.76652E-16	0
72.08	-5.99858E-16	4.87949E-16	0
72.1	-5.61031E-16	4.9726E-16	0
72.12	-5.23033E-16	5.04679E-16	0
72.14	-4.85915E-16	5.103E-16	0
72.16	-4.49726E-16	5.14215E-16	0
72.18	-4.14507E-16	5.16516E-16	0
72.2	-3.80295E-16	5.17293E-16	0
72.22	-3.47121E-16	5.16635E-16	0
72.24	-3.15013E-16	5.14631E-16	0
72.26	-2.83992E-16	5.11365E-16	0
72.28	-2.54079E-16	5.06923E-16	0
72.3	-2.25285E-16	5.01387E-16	0
72.32	-1.97623E-16	4.94837E-16	0
72.34	-1.71098E-16	4.87353E-16	0
72.36	-1.45714E-16	4.7901E-16	0
72.38	-1.21471E-16	4.69883E-16	0
72.4	-9.83652E-17	4.60043E-16	0
72.42	-7.6391E-17	4.4956E-16	0
72.44	-5.55395E-17	4.38501E-16	0
72.46	-3.57995E-17	4.26929E-16	0
72.48	-1.71573E-17	4.14909E-16	0
72.5	4.02802E-19	4.02498E-16	0
72.52	1.68986E-17	3.89753E-16	0
72.54	3.23496E-17	3.76731E-16	0
72.56	4.67772E-17	3.63482E-16	0
72.58	6.02039E-17	3.50055E-16	0
72.6	7.2654E-17	3.36499E-16	0
72.62	8.41526E-17	3.22858E-16	0
72.64	9.47262E-17	3.09172E-16	0
72.66	1.04402E-16	2.95483E-16	0
72.68	1.13208E-16	2.81828E-16	0
72.7	1.21173E-16	2.68241E-16	0
72.72	1.28327E-16	2.54756E-16	0
72.74	1.34698E-16	2.41402E-16	0
72.76	1.40318E-16	2.28208E-16	0
72.78	1.45216E-16	2.15199E-16	0
72.8	1.49423E-16	2.02401E-16	0
72.82	1.52969E-16	1.89835E-16	0
72.84	1.55886E-16	1.77521E-16	0
72.86	1.58202E-16	1.65476E-16	0
72.88	1.59948E-16	1.53719E-16	0
72.9	1.61155E-16	1.42262E-16	0
72.92	1.61852E-16	1.31119E-16	0
72.94	1.62067E-16	1.20301E-16	0
72.96	1.61829E-16	1.09818E-16	0
72.98	1.61168E-16	9.96782E-17	0
73	1.60109E-16	8.98875E-17	0
73.02	1.58681E-16	8.04518E-17	0
73.04	1.56909E-16	7.1375E-17	0
73.06	1.5482E-16	6.26601E-17	0
73.08	1.52438E-16	5.43088E-17	0
73.1	1.49788E-16	4.63215E-17	0
73.12	1.46894E-16	3.86979E-17	0
73.14	1.43777E-16	3.14365E-17	0
73.16	1.40461E-16	2.4535E-17	0
73.18	1.36966E-16	1.79904E-17	0
73.2	1.33314E-16	1.17985E-17	0
73.22	1.29522E-16	5.95478E-18	0
73.24	1.25611E-16	4.53882E-19	0
73.26	1.21599E-16	-4.71016E-18	0
73.28	1.17502E-16	-9.54385E-18	0
73.3	1.13337E-16	-1.40542E-17	0
73.32	1.09119E-16	-1.82487E-17	0
73.34	1.04863E-16	-2.21353E-17	0
73.36	1.00584E-16	-2.57221E-17	0
73.38	9.62939E-17	-2.90178E-17	0
73.4	9.20055E-17	-3.20312E-17	0
73.42	8.77305E-17	-3.47714E-17	0
73.44	8.34797E-17	-3.72476E-17	0
73.46	7.92632E-17	-3.94693E-17	0
73.48	7.50905E-17	-4.14461E-17	0
73.5	7.09704E-17	-4.31875E-17	0
73.52	6.69109E-17	-4.47033E-17	0
73.54	6.29193E-17	-4.60032E-17	0
73.56	5.90025E-17	-4.7097E-17	0
73.58	5.51666E-17	-4.79943E-17	0
73.6	5.14172E-17	-4.87047E-17	0
73.62	4.77591E-17	-4.92378E-17	0
73.64	4.41968E-17	-4.96032E-17	0
73.66	4.07342E-17	-4.98101E-17	0
73.68	3.73747E-17	-4.98677E-17	0
73.7	3.4121E-17	-4.97851E-17	0
73.72	3.09757E-17	-4.95712E-17	0
73.74	2.79406E-17	-4.92346E-17	0
73.76	2.50173E-17	-4.87839E-17	0
73.78	2.22069E-17	-4.82275E-17	0
73.8	1.95102E-17	-4.75732E-17	0
73.82	1.69276E-17	-4.6829E-17	0
73.84	1.4459E-17	-4.60026E-17	0
73.86	1.21043E-17	-4.51012E-17	0
73.88	9.86293E-18	-4.4132E-17	0
73.9	7.73394E-18	-4.31019E-17	0
73.92	5.71628E-18	-4.20175E-17	0
73.94	3.80861E-18	-4.08851E-17	0
73.96	2.00936E-18	-3.97109E-17	0
73.98	3.1677E-19	-3.85006E-17	0
74	-1.27112E-18	-3.72599E-17	0
74.02	-2.75643E-18	-3.5994E-17	0
74.04	-4.14143E-18	-3.47081E-17	0
74.06	-5.42853E-18	-3.34068E-17	0
74.08	-6.62027E-18	-3.20949E-17	0
74.1	-7.71928E-18	-3.07765E-17	0
74.12	-8.7283E-18	-2.94557E-17	0
74.14	-9.65015E-18	-2.81363E-17	0
74.16	-1.04877E-17	-2.68218E-17	0
74.18	-1.12439E-17	-2.55157E-17	0
74.2	-1.19217E-17	-2.42209E-17	0
74.22	-1.25241E-17	-2.29403E-17	0
74.24	-1.30542E-17	-2.16767E-17	0
74.26	-1.3515E-17	-2.04325E-17	0
74.28	-1.39096E-17	-1.92098E-17	0
74.3	-1.4241E-17	-1.80108E-17	0
74.32	-1.45122E-17	-1.68372E-17	0
74.34	-1.47263E-17	-1.56908E-17	0
74.36	-1.48861E-17	-1.4573E-17	0
74.38	-1.49948E-17	-1.34851E-17	0
74.4	-1.50551E-17	-1.24283E-17	0
74.42	-1.507E-17	-1.14036E-17	0
74.44	-1.50421E-17	-1.04117E-17	0
74.46	-1.49744E-17	-9.45345E-18	0
74.48	-1.48695E-17	-8.52934E-18	0
74.5	-1.47299E-17	-7.63981E-18	0
74.52	-1.45583E-17	-6.78515E-18	0
74.54	-1.43572E-17	-5.96555E-18	0
74.56	-1.41289E-17	-5.18109E-18	0
